0.000380	0.000387	0.000394	0.000401	0.000408	0.000414	0.000419	0.000423	0.000426	0.000429	0.000430	0.000431	0.000430	0.000429	0.000426	0.000423	0.000419	0.000414	0.000408	0.000402	0.000394	0.000386	0.000378	0.000369	0.000360	0.000350	0.000340	0.000330	0.000319	0.000309	0.000298	0.000287	0.000277	0.000266	0.000256	0.000246	0.000236	0.000226	0.000217	0.000208	0.000199	0.000191	0.000182	0.000174	0.000167	0.000160	0.000153	0.000146	0.000140	0.000134	0.000128	0.000123	0.000117	0.000112	0.000108	0.000103	0.000099	0.000095	0.000091	0.000087	0.000084	0.000081	0.000078	0.000075	0.000072	0.000069	0.000067	0.000064	0.000062	0.000060	0.000058	0.000056	0.000054	0.000052	0.000050	0.000049	0.000047	0.000046	0.000044	0.000043	0.000041	0.000040	0.000039	0.000038	0.000037	0.000036	0.000034	0.000033	0.000033	0.000032	0.000031	0.000030	0.000029	0.000028	0.000027	0.000027	0.000026	0.000025	0.000025	0.000024	
0.000550	0.000561	0.000573	0.000584	0.000594	0.000602	0.000610	0.000617	0.000622	0.000625	0.000628	0.000628	0.000627	0.000625	0.000621	0.000616	0.000610	0.000602	0.000593	0.000583	0.000571	0.000559	0.000546	0.000532	0.000518	0.000503	0.000487	0.000472	0.000456	0.000440	0.000424	0.000408	0.000392	0.000376	0.000361	0.000346	0.000331	0.000317	0.000303	0.000289	0.000277	0.000264	0.000252	0.000241	0.000230	0.000219	0.000209	0.000200	0.000191	0.000182	0.000174	0.000166	0.000159	0.000152	0.000145	0.000139	0.000133	0.000128	0.000122	0.000117	0.000113	0.000108	0.000104	0.000100	0.000096	0.000092	0.000089	0.000086	0.000082	0.000079	0.000077	0.000074	0.000071	0.000069	0.000067	0.000064	0.000062	0.000060	0.000058	0.000056	0.000055	0.000053	0.000051	0.000050	0.000048	0.000047	0.000045	0.000044	0.000043	0.000042	0.000040	0.000039	0.000038	0.000037	0.000036	0.000035	0.000034	0.000033	0.000032	0.000032	
0.000781	0.000798	0.000815	0.000831	0.000846	0.000860	0.000871	0.000881	0.000889	0.000894	0.000897	0.000898	0.000897	0.000893	0.000887	0.000879	0.000869	0.000857	0.000843	0.000828	0.000810	0.000792	0.000772	0.000751	0.000729	0.000707	0.000684	0.000660	0.000637	0.000613	0.000589	0.000565	0.000542	0.000519	0.000497	0.000475	0.000453	0.000433	0.000413	0.000393	0.000375	0.000357	0.000340	0.000324	0.000308	0.000294	0.000280	0.000267	0.000254	0.000242	0.000231	0.000220	0.000210	0.000200	0.000191	0.000183	0.000175	0.000167	0.000160	0.000153	0.000147	0.000141	0.000135	0.000130	0.000125	0.000120	0.000115	0.000111	0.000107	0.000103	0.000099	0.000096	0.000092	0.000089	0.000086	0.000083	0.000080	0.000078	0.000075	0.000073	0.000070	0.000068	0.000066	0.000064	0.000062	0.000060	0.000058	0.000057	0.000055	0.000053	0.000052	0.000050	0.000049	0.000048	0.000046	0.000045	0.000044	0.000043	0.000041	0.000040	
0.001086	0.001111	0.001136	0.001160	0.001182	0.001202	0.001219	0.001234	0.001245	0.001253	0.001257	0.001258	0.001256	0.001250	0.001241	0.001229	0.001214	0.001196	0.001175	0.001152	0.001126	0.001098	0.001069	0.001038	0.001006	0.000973	0.000939	0.000905	0.000870	0.000835	0.000801	0.000767	0.000733	0.000700	0.000668	0.000637	0.000606	0.000577	0.000549	0.000522	0.000496	0.000471	0.000448	0.000425	0.000404	0.000384	0.000365	0.000347	0.000329	0.000313	0.000298	0.000284	0.000270	0.000258	0.000246	0.000234	0.000224	0.000214	0.000204	0.000195	0.000187	0.000179	0.000172	0.000165	0.000158	0.000152	0.000146	0.000140	0.000135	0.000130	0.000125	0.000120	0.000116	0.000112	0.000108	0.000104	0.000101	0.000097	0.000094	0.000091	0.000088	0.000085	0.000083	0.000080	0.000078	0.000075	0.000073	0.000071	0.000069	0.000067	0.000065	0.000063	0.000061	0.000060	0.000058	0.000056	0.000055	0.000053	0.000052	0.000050	
0.001481	0.001516	0.001553	0.001588	0.001620	0.001649	0.001673	0.001694	0.001710	0.001721	0.001727	0.001728	0.001725	0.001716	0.001703	0.001685	0.001662	0.001635	0.001605	0.001570	0.001533	0.001493	0.001450	0.001405	0.001358	0.001311	0.001262	0.001213	0.001163	0.001114	0.001065	0.001017	0.000969	0.000923	0.000878	0.000834	0.000792	0.000752	0.000713	0.000676	0.000640	0.000607	0.000575	0.000544	0.000516	0.000489	0.000463	0.000439	0.000417	0.000396	0.000376	0.000357	0.000339	0.000323	0.000307	0.000293	0.000279	0.000266	0.000254	0.000243	0.000232	0.000222	0.000213	0.000204	0.000195	0.000187	0.000180	0.000173	0.000166	0.000160	0.000154	0.000148	0.000143	0.000137	0.000133	0.000128	0.000124	0.000119	0.000115	0.000112	0.000108	0.000104	0.000101	0.000098	0.000095	0.000092	0.000089	0.000087	0.000084	0.000081	0.000079	0.000077	0.000075	0.000073	0.000070	0.000069	0.000067	0.000065	0.000063	0.000061	
0.001979	0.002029	0.002081	0.002131	0.002176	0.002217	0.002252	0.002281	0.002303	0.002319	0.002327	0.002329	0.002323	0.002310	0.002290	0.002264	0.002231	0.002192	0.002148	0.002099	0.002045	0.001987	0.001926	0.001863	0.001797	0.001729	0.001660	0.001591	0.001522	0.001453	0.001385	0.001318	0.001253	0.001189	0.001127	0.001068	0.001011	0.000956	0.000904	0.000854	0.000807	0.000762	0.000720	0.000680	0.000642	0.000607	0.000574	0.000543	0.000514	0.000487	0.000461	0.000437	0.000415	0.000394	0.000374	0.000356	0.000339	0.000323	0.000308	0.000294	0.000280	0.000268	0.000256	0.000245	0.000235	0.000225	0.000216	0.000207	0.000199	0.000192	0.000184	0.000177	0.000171	0.000164	0.000159	0.000153	0.000148	0.000143	0.000138	0.000133	0.000129	0.000125	0.000121	0.000117	0.000113	0.000110	0.000106	0.000103	0.000100	0.000097	0.000094	0.000091	0.000089	0.000086	0.000084	0.000081	0.000079	0.000077	0.000075	0.000073	
0.002594	0.002664	0.002736	0.002805	0.002869	0.002925	0.002974	0.003014	0.003045	0.003066	0.003077	0.003078	0.003069	0.003051	0.003022	0.002984	0.002937	0.002882	0.002820	0.002750	0.002674	0.002594	0.002508	0.002419	0.002328	0.002234	0.002139	0.002044	0.001949	0.001855	0.001762	0.001672	0.001583	0.001498	0.001415	0.001336	0.001260	0.001188	0.001119	0.001054	0.000992	0.000934	0.000880	0.000828	0.000780	0.000735	0.000693	0.000654	0.000617	0.000583	0.000551	0.000522	0.000494	0.000468	0.000444	0.000422	0.000401	0.000381	0.000363	0.000346	0.000330	0.000315	0.000301	0.000288	0.000276	0.000264	0.000253	0.000243	0.000233	0.000224	0.000215	0.000207	0.000199	0.000192	0.000185	0.000178	0.000172	0.000166	0.000160	0.000155	0.000150	0.000145	0.000140	0.000136	0.000131	0.000127	0.000123	0.000119	0.000116	0.000112	0.000109	0.000106	0.000103	0.000100	0.000097	0.000094	0.000092	0.000089	0.000087	0.000084	
0.003337	0.003432	0.003531	0.003625	0.003712	0.003789	0.003856	0.003910	0.003952	0.003980	0.003994	0.003995	0.003981	0.003954	0.003914	0.003860	0.003795	0.003718	0.003631	0.003535	0.003430	0.003319	0.003202	0.003080	0.002955	0.002828	0.002699	0.002571	0.002443	0.002317	0.002194	0.002074	0.001957	0.001844	0.001736	0.001633	0.001534	0.001441	0.001352	0.001269	0.001191	0.001117	0.001048	0.000984	0.000924	0.000868	0.000816	0.000768	0.000723	0.000681	0.000643	0.000607	0.000574	0.000543	0.000514	0.000487	0.000462	0.000439	0.000418	0.000398	0.000379	0.000361	0.000345	0.000330	0.000315	0.000302	0.000289	0.000277	0.000266	0.000255	0.000245	0.000236	0.000227	0.000218	0.000210	0.000202	0.000195	0.000188	0.000182	0.000176	0.000170	0.000164	0.000159	0.000154	0.000149	0.000144	0.000140	0.000135	0.000131	0.000127	0.000123	0.000120	0.000116	0.000113	0.000110	0.000107	0.000104	0.000101	0.000098	0.000095	
0.004214	0.004342	0.004475	0.004601	0.004717	0.004821	0.004910	0.004982	0.005037	0.005074	0.005092	0.005091	0.005072	0.005033	0.004977	0.004903	0.004813	0.004708	0.004589	0.004458	0.004316	0.004166	0.004008	0.003845	0.003678	0.003508	0.003338	0.003168	0.003000	0.002835	0.002673	0.002517	0.002366	0.002221	0.002082	0.001950	0.001825	0.001707	0.001596	0.001492	0.001394	0.001303	0.001219	0.001140	0.001067	0.000999	0.000937	0.000879	0.000825	0.000776	0.000730	0.000688	0.000649	0.000613	0.000579	0.000548	0.000520	0.000493	0.000468	0.000445	0.000424	0.000404	0.000385	0.000368	0.000351	0.000336	0.000322	0.000308	0.000295	0.000283	0.000272	0.000261	0.000251	0.000242	0.000233	0.000224	0.000216	0.000209	0.000201	0.000194	0.000188	0.000182	0.000176	0.000170	0.000164	0.000159	0.000154	0.000149	0.000145	0.000140	0.000136	0.000132	0.000128	0.000125	0.000121	0.000118	0.000114	0.000111	0.000108	0.000105	
0.005229	0.005397	0.005572	0.005738	0.005891	0.006027	0.006143	0.006238	0.006310	0.006357	0.006379	0.006376	0.006347	0.006294	0.006217	0.006116	0.005995	0.005853	0.005694	0.005519	0.005331	0.005131	0.004923	0.004708	0.004488	0.004267	0.004045	0.003824	0.003607	0.003395	0.003189	0.002989	0.002798	0.002615	0.002441	0.002276	0.002121	0.001975	0.001839	0.001712	0.001594	0.001484	0.001382	0.001288	0.001201	0.001122	0.001048	0.000980	0.000918	0.000861	0.000808	0.000760	0.000715	0.000674	0.000636	0.000601	0.000569	0.000539	0.000512	0.000486	0.000462	0.000440	0.000419	0.000400	0.000382	0.000365	0.000349	0.000334	0.000320	0.000307	0.000295	0.000283	0.000272	0.000262	0.000252	0.000243	0.000234	0.000226	0.000218	0.000210	0.000203	0.000196	0.000190	0.000183	0.000177	0.000172	0.000166	0.000161	0.000156	0.000151	0.000147	0.000142	0.000138	0.000134	0.000130	0.000127	0.000123	0.000119	0.000116	0.000113	
0.006377	0.006594	0.006820	0.007035	0.007233	0.007408	0.007558	0.007680	0.007771	0.007830	0.007856	0.007849	0.007809	0.007736	0.007632	0.007499	0.007337	0.007150	0.006941	0.006711	0.006465	0.006205	0.005935	0.005657	0.005374	0.005090	0.004806	0.004526	0.004251	0.003983	0.003724	0.003476	0.003238	0.003012	0.002798	0.002597	0.002409	0.002233	0.002069	0.001917	0.001777	0.001648	0.001529	0.001419	0.001319	0.001227	0.001143	0.001066	0.000995	0.000931	0.000872	0.000818	0.000768	0.000723	0.000681	0.000643	0.000608	0.000575	0.000545	0.000517	0.000491	0.000467	0.000445	0.000424	0.000405	0.000387	0.000370	0.000354	0.000339	0.000325	0.000312	0.000299	0.000288	0.000277	0.000266	0.000256	0.000247	0.000238	0.000230	0.000221	0.000214	0.000207	0.000200	0.000193	0.000187	0.000181	0.000175	0.000170	0.000164	0.000159	0.000154	0.000150	0.000145	0.000141	0.000137	0.000133	0.000129	0.000126	0.000122	0.000118	
0.007649	0.007925	0.008212	0.008485	0.008736	0.008959	0.009149	0.009302	0.009416	0.009488	0.009518	0.009505	0.009450	0.009352	0.009215	0.009039	0.008829	0.008586	0.008315	0.008019	0.007703	0.007370	0.007025	0.006672	0.006315	0.005957	0.005601	0.005252	0.004910	0.004579	0.004261	0.003957	0.003668	0.003394	0.003137	0.002897	0.002673	0.002465	0.002273	0.002096	0.001934	0.001785	0.001649	0.001525	0.001411	0.001308	0.001214	0.001129	0.001051	0.000981	0.000916	0.000858	0.000804	0.000756	0.000711	0.000670	0.000632	0.000598	0.000566	0.000537	0.000509	0.000484	0.000461	0.000439	0.000419	0.000400	0.000382	0.000366	0.000350	0.000335	0.000322	0.000309	0.000297	0.000285	0.000274	0.000264	0.000254	0.000245	0.000236	0.000228	0.000220	0.000213	0.000206	0.000199	0.000192	0.000186	0.000180	0.000174	0.000169	0.000164	0.000159	0.000154	0.000149	0.000145	0.000141	0.000137	0.000133	0.000129	0.000125	0.000122	
0.009030	0.009376	0.009733	0.010075	0.010388	0.010666	0.010902	0.011091	0.011231	0.011318	0.011351	0.011330	0.011254	0.011126	0.010947	0.010720	0.010450	0.010140	0.009795	0.009420	0.009021	0.008603	0.008171	0.007731	0.007287	0.006844	0.006406	0.005978	0.005562	0.005161	0.004777	0.004412	0.004067	0.003743	0.003441	0.003159	0.002899	0.002659	0.002439	0.002238	0.002054	0.001887	0.001735	0.001597	0.001472	0.001360	0.001258	0.001166	0.001083	0.001007	0.000939	0.000877	0.000821	0.000770	0.000724	0.000681	0.000642	0.000606	0.000574	0.000543	0.000516	0.000490	0.000466	0.000444	0.000423	0.000404	0.000386	0.000369	0.000353	0.000338	0.000324	0.000311	0.000299	0.000287	0.000276	0.000266	0.000256	0.000247	0.000238	0.000230	0.000222	0.000214	0.000207	0.000200	0.000193	0.000187	0.000181	0.000175	0.000170	0.000165	0.000160	0.000155	0.000150	0.000146	0.000141	0.000137	0.000133	0.000129	0.000126	0.000122	
0.010501	0.010925	0.011364	0.011784	0.012169	0.012509	0.012797	0.013027	0.013195	0.013298	0.013333	0.013300	0.013199	0.013033	0.012804	0.012516	0.012175	0.011785	0.011354	0.010887	0.010391	0.009874	0.009342	0.008802	0.008260	0.007722	0.007194	0.006678	0.006180	0.005703	0.005249	0.004820	0.004417	0.004041	0.003692	0.003370	0.003074	0.002803	0.002556	0.002332	0.002129	0.001945	0.001780	0.001631	0.001498	0.001378	0.001270	0.001173	0.001087	0.001009	0.000938	0.000875	0.000817	0.000766	0.000718	0.000676	0.000636	0.000601	0.000568	0.000538	0.000510	0.000484	0.000460	0.000438	0.000418	0.000399	0.000381	0.000364	0.000348	0.000334	0.000320	0.000307	0.000295	0.000283	0.000272	0.000262	0.000252	0.000243	0.000234	0.000226	0.000218	0.000211	0.000204	0.000197	0.000190	0.000184	0.000178	0.000173	0.000167	0.000162	0.000157	0.000152	0.000148	0.000143	0.000139	0.000135	0.000131	0.000127	0.000124	0.000120	
0.012039	0.012551	0.013082	0.013588	0.014053	0.014463	0.014809	0.015084	0.015283	0.015400	0.015435	0.015386	0.015254	0.015042	0.014754	0.014395	0.013970	0.013488	0.012957	0.012384	0.011779	0.011150	0.010506	0.009855	0.009205	0.008563	0.007935	0.007326	0.006741	0.006184	0.005656	0.005161	0.004700	0.004272	0.003877	0.003516	0.003186	0.002887	0.002616	0.002373	0.002154	0.001957	0.001782	0.001625	0.001486	0.001362	0.001251	0.001152	0.001064	0.000985	0.000914	0.000851	0.000794	0.000743	0.000697	0.000654	0.000616	0.000581	0.000549	0.000520	0.000493	0.000468	0.000445	0.000423	0.000403	0.000385	0.000368	0.000351	0.000336	0.000322	0.000309	0.000296	0.000284	0.000273	0.000263	0.000253	0.000243	0.000234	0.000226	0.000218	0.000210	0.000203	0.000196	0.000190	0.000183	0.000177	0.000172	0.000166	0.000161	0.000156	0.000151	0.000147	0.000142	0.000138	0.000134	0.000130	0.000126	0.000123	0.000119	0.000116	
0.013617	0.014227	0.014857	0.015460	0.016012	0.016498	0.016907	0.017230	0.017460	0.017592	0.017624	0.017554	0.017385	0.017118	0.016761	0.016318	0.015799	0.015212	0.014567	0.013876	0.013149	0.012396	0.011629	0.010858	0.010091	0.009337	0.008603	0.007896	0.007221	0.006582	0.005981	0.005421	0.004902	0.004424	0.003987	0.003590	0.003231	0.002907	0.002617	0.002358	0.002127	0.001922	0.001741	0.001580	0.001438	0.001313	0.001202	0.001103	0.001016	0.000939	0.000870	0.000809	0.000754	0.000705	0.000660	0.000620	0.000583	0.000550	0.000520	0.000492	0.000466	0.000443	0.000421	0.000400	0.000382	0.000364	0.000348	0.000333	0.000318	0.000305	0.000292	0.000280	0.000269	0.000259	0.000249	0.000239	0.000230	0.000222	0.000214	0.000206	0.000199	0.000192	0.000186	0.000179	0.000173	0.000168	0.000162	0.000157	0.000152	0.000147	0.000143	0.000139	0.000134	0.000130	0.000127	0.000123	0.000119	0.000116	0.000112	0.000109	
0.015210	0.015925	0.016664	0.017370	0.018015	0.018583	0.019058	0.019431	0.019692	0.019837	0.019862	0.019766	0.019551	0.019222	0.018784	0.018247	0.017621	0.016917	0.016147	0.015326	0.014465	0.013579	0.012679	0.011779	0.010888	0.010018	0.009176	0.008369	0.007603	0.006882	0.006210	0.005587	0.005014	0.004491	0.004017	0.003590	0.003206	0.002864	0.002559	0.002290	0.002053	0.001844	0.001660	0.001500	0.001359	0.001235	0.001127	0.001032	0.000949	0.000875	0.000810	0.000752	0.000700	0.000654	0.000613	0.000575	0.000541	0.000510	0.000482	0.000456	0.000433	0.000411	0.000391	0.000372	0.000354	0.000338	0.000323	0.000309	0.000296	0.000283	0.000271	0.000260	0.000250	0.000240	0.000231	0.000222	0.000214	0.000206	0.000199	0.000192	0.000185	0.000178	0.000172	0.000167	0.000161	0.000156	0.000151	0.000146	0.000141	0.000137	0.000133	0.000129	0.000125	0.000121	0.000118	0.000114	0.000111	0.000108	0.000104	0.000101	
0.016795	0.017621	0.018474	0.019288	0.020032	0.020684	0.021228	0.021651	0.021942	0.022097	0.022110	0.021981	0.021713	0.021312	0.020784	0.020142	0.019398	0.018565	0.017659	0.016697	0.015693	0.014665	0.013626	0.012591	0.011574	0.010585	0.009633	0.008727	0.007873	0.007074	0.006334	0.005655	0.005034	0.004473	0.003968	0.003516	0.003115	0.002760	0.002448	0.002175	0.001936	0.001728	0.001547	0.001390	0.001254	0.001136	0.001034	0.000944	0.000866	0.000798	0.000738	0.000685	0.000638	0.000596	0.000558	0.000524	0.000493	0.000465	0.000440	0.000416	0.000395	0.000375	0.000357	0.000340	0.000324	0.000309	0.000295	0.000282	0.000270	0.000259	0.000248	0.000238	0.000229	0.000220	0.000211	0.000203	0.000196	0.000188	0.000182	0.000175	0.000169	0.000163	0.000158	0.000152	0.000147	0.000143	0.000138	0.000134	0.000129	0.000125	0.000121	0.000118	0.000114	0.000111	0.000107	0.000104	0.000101	0.000098	0.000096	0.000093	
0.018350	0.019291	0.020262	0.021187	0.022032	0.022770	0.023382	0.023854	0.024174	0.024334	0.024330	0.024161	0.023832	0.023349	0.022722	0.021964	0.021092	0.020120	0.019070	0.017958	0.016804	0.015628	0.014446	0.013275	0.012130	0.011023	0.009964	0.008963	0.008025	0.007155	0.006355	0.005626	0.004966	0.004373	0.003845	0.003378	0.002967	0.002607	0.002293	0.002022	0.001787	0.001585	0.001411	0.001262	0.001134	0.001024	0.000929	0.000847	0.000776	0.000714	0.000660	0.000613	0.000571	0.000534	0.000500	0.000470	0.000443	0.000418	0.000395	0.000375	0.000355	0.000338	0.000321	0.000306	0.000292	0.000279	0.000266	0.000255	0.000244	0.000234	0.000224	0.000215	0.000206	0.000198	0.000191	0.000184	0.000177	0.000170	0.000164	0.000158	0.000153	0.000147	0.000142	0.000138	0.000133	0.000129	0.000125	0.000121	0.000117	0.000113	0.000110	0.000106	0.000103	0.000100	0.000097	0.000094	0.000092	0.000089	0.000086	0.000084	
0.019859	0.020916	0.022006	0.023044	0.023989	0.024813	0.025492	0.026010	0.026353	0.026513	0.026485	0.026269	0.025870	0.025297	0.024561	0.023679	0.022669	0.021552	0.020349	0.019083	0.017775	0.016448	0.015123	0.013816	0.012546	0.011325	0.010165	0.009076	0.008062	0.007129	0.006278	0.005508	0.004818	0.004204	0.003662	0.003187	0.002773	0.002415	0.002106	0.001842	0.001617	0.001425	0.001261	0.001123	0.001005	0.000905	0.000820	0.000747	0.000684	0.000630	0.000583	0.000541	0.000505	0.000472	0.000443	0.000417	0.000393	0.000372	0.000352	0.000334	0.000317	0.000301	0.000287	0.000273	0.000261	0.000249	0.000238	0.000228	0.000218	0.000209	0.000200	0.000192	0.000185	0.000177	0.000171	0.000164	0.000158	0.000152	0.000147	0.000142	0.000137	0.000132	0.000128	0.000123	0.000119	0.000115	0.000112	0.000108	0.000105	0.000101	0.000098	0.000095	0.000092	0.000090	0.000087	0.000084	0.000082	0.000080	0.000077	0.000075	
0.021310	0.022483	0.023691	0.024839	0.025883	0.026788	0.027530	0.028090	0.028451	0.028604	0.028545	0.028274	0.027797	0.027124	0.026272	0.025258	0.024104	0.022835	0.021476	0.020052	0.018589	0.017113	0.015646	0.014208	0.012818	0.011491	0.010239	0.009070	0.007991	0.007006	0.006114	0.005314	0.004604	0.003978	0.003431	0.002957	0.002548	0.002199	0.001901	0.001650	0.001437	0.001259	0.001109	0.000983	0.000878	0.000789	0.000715	0.000651	0.000597	0.000550	0.000510	0.000474	0.000443	0.000415	0.000390	0.000368	0.000347	0.000328	0.000311	0.000295	0.000281	0.000267	0.000254	0.000242	0.000231	0.000221	0.000211	0.000202	0.000194	0.000186	0.000178	0.000171	0.000164	0.000158	0.000152	0.000146	0.000141	0.000136	0.000131	0.000126	0.000122	0.000118	0.000114	0.000110	0.000106	0.000103	0.000099	0.000096	0.000093	0.000090	0.000088	0.000085	0.000082	0.000080	0.000078	0.000075	0.000073	0.000071	0.000069	0.000067	
0.022695	0.023982	0.025304	0.026558	0.027694	0.028677	0.029476	0.030069	0.030441	0.030580	0.030482	0.030147	0.029585	0.028806	0.027830	0.026679	0.025377	0.023952	0.022435	0.020854	0.019239	0.017617	0.016014	0.014453	0.012952	0.011529	0.010195	0.008959	0.007827	0.006800	0.005879	0.005061	0.004341	0.003713	0.003170	0.002705	0.002308	0.001973	0.001692	0.001456	0.001260	0.001098	0.000963	0.000852	0.000759	0.000682	0.000618	0.000564	0.000518	0.000478	0.000444	0.000414	0.000388	0.000364	0.000343	0.000324	0.000306	0.000290	0.000275	0.000261	0.000248	0.000237	0.000225	0.000215	0.000205	0.000196	0.000188	0.000180	0.000172	0.000165	0.000158	0.000152	0.000146	0.000140	0.000135	0.000130	0.000125	0.000121	0.000116	0.000112	0.000108	0.000105	0.000101	0.000098	0.000095	0.000091	0.000089	0.000086	0.000083	0.000080	0.000078	0.000076	0.000073	0.000071	0.000069	0.000067	0.000065	0.000063	0.000061	0.000060	
0.024013	0.025408	0.026837	0.028191	0.029413	0.030464	0.031312	0.031932	0.032305	0.032422	0.032276	0.031870	0.031215	0.030324	0.029219	0.027926	0.026473	0.024894	0.023220	0.021486	0.019723	0.017963	0.016234	0.014559	0.012960	0.011452	0.010049	0.008759	0.007586	0.006532	0.005594	0.004768	0.004049	0.003428	0.002897	0.002447	0.002068	0.001752	0.001490	0.001273	0.001096	0.000950	0.000832	0.000735	0.000655	0.000589	0.000535	0.000489	0.000451	0.000418	0.000389	0.000364	0.000341	0.000321	0.000303	0.000287	0.000271	0.000257	0.000244	0.000232	0.000221	0.000211	0.000201	0.000192	0.000183	0.000175	0.000167	0.000160	0.000154	0.000147	0.000141	0.000136	0.000130	0.000125	0.000121	0.000116	0.000112	0.000108	0.000104	0.000100	0.000097	0.000094	0.000090	0.000087	0.000085	0.000082	0.000079	0.000077	0.000074	0.000072	0.000070	0.000068	0.000066	0.000064	0.000062	0.000060	0.000058	0.000057	0.000055	0.000053	
